2.000000000000000000e+00,4.000000000000000000e+00,3.061810000000000000e+05,3.191918500000000000e+07,1.634865700000000000e+08,2.887980000000000000e+05,2.687000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,7.410000000000000000e+02,7.417000000000000000e+03,7.410000000000000000e+02,7.417000000000000000e+03,7.410000000000000000e+02,6.000000000000000000e+00,1.007375000000000000e+06,1.007240000000000000e+06
5.000000000000000000e+00,2.000000000000000000e+00,1.250000000000000000e+02,1.659000000000000000e+04,2.405300000000000000e+04,2.340000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+00,7.590000000000000000e+02,7.590000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.493000000000000000e+03,1.385000000000000000e+03
3.000000000000000000e+00,1.000000000000000000e+00,1.832730000000000000e+05,2.094360490000000000e+08,1.011919340000000000e+08,1.560740000000000000e+05,2.880000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.671190000000000000e+05,6.669840000000000000e+05
1.000000000000000000e+01,1.000000000000000000e+00,4.870000000000000000e+02,1.262611800000000000e+07,3.590200000000000000e+04,3.850000000000000000e+02,1.660000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.602000000000000000e+03,1.507000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,4.950000000000000000e+02,1.261700400000000000e+07,6.343523000000000000e+06,5.790000000000000000e+02,2.260000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.309000000000000000e+03,2.211000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.213870000000000000e+05,6.820050700000000000e+07,8.277153000000000000e+07,3.186410000000000000e+05,1.837000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.956160000000000000e+05,9.954920000000000000e+05
1.100000000000000000e+01,4.000000000000000000e+00,9.030000000000000000e+02,1.264487100000000000e+07,2.546472100000000000e+07,2.043000000000000000e+03,1.506000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,3.220000000000000000e+02,3.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,8.930000000000000000e+02,8.935000000000000000e+03,8.930000000000000000e+02,8.935000000000000000e+03,8.930000000000000000e+02,8.000000000000000000e+00,5.861000000000000000e+03,5.748000000000000000e+03
4.000000000000000000e+00,1.000000000000000000e+00,3.090000000000000000e+02,4.226700000000000000e+04,4.544700000000000000e+04,3.720000000000000000e+02,4.570000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.123000000000000000e+03,2.019000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,1.535000000000000000e+03,3.785195000000000000e+07,2.535636700000000000e+07,2.109000000000000000e+03,1.072000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,4.900000000000000000e+01,4.900000000000000000e+02,4.900000000000000000e+01,4.900000000000000000e+02,4.900000000000000000e+01,1.040000000000000000e+02,4.417000000000000000e+03,4.295000000000000000e+03
9.000000000000000000e+00,4.000000000000000000e+00,1.795000000000000000e+03,2.534137200000000000e+07,1.272094300000000000e+07,1.267000000000000000e+03,1.111000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.012000000000000000e+03,5.879000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,5.530000000000000000e+03,5.713207400000000000e+07,1.201057900000000000e+08,6.351000000000000000e+03,2.816000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,2.058600000000000000e+04,2.045000000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,8.200000000000000000e+01,1.094100000000000000e+04,1.896316000000000000e+06,3.494200000000000000e+04,7.600000000000000000e+01,5.000000000000000000e+00,5.980000000000000000e+02,7.194000000000000000e+03,1.050000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,6.565300000000000000e+04,6.556300000000000000e+04
0.000000000000000000e+00,2.000000000000000000e+00,2.695000000000000000e+03,3.801433100000000000e+07,1.909994100000000000e+07,2.111000000000000000e+03,1.802000000000000000e+03,9.700000000000000000e+01,3.938854000000000000e+06,3.526000000000000000e+03,4.900000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.199100000000000000e+04,1.177800000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,4.942000000000000000e+03,8.850818200000000000e+07,6.330767400000000000e+07,4.434000000000000000e+03,2.052000000000000000e+03,3.000000000000000000e+00,3.850000000000000000e+02,3.850000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.763600000000000000e+04,1.740400000000000000e+04
6.000000000000000000e+00,3.000000000000000000e+00,3.910000000000000000e+02,3.764600000000000000e+04,2.200800000000000000e+04,1.570000000000000000e+02,1.960000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.839000000000000000e+03,1.736000000000000000e+03
6.000000000000000000e+00,3.000000000000000000e+00,2.133000000000000000e+03,1.282999200000000000e+07,3.175063600000000000e+07,2.806000000000000000e+03,2.202000000000000000e+03,2.000000000000000000e+00,2.800000000000000000e+02,4.715000000000000000e+03,6.500000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.060000000000000000e+02,6.685000000000000000e+03,6.602000000000000000e+03
5.000000000000000000e+00,3.000000000000000000e+00,3.483000000000000000e+03,5.691485500000000000e+07,6.319630300000000000e+07,3.333000000000000000e+03,1.242000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.026000000000000000e+04,1.005900000000000000e+04
2.000000000000000000e+00,1.000000000000000000e+00,1.870000000000000000e+02,6.304484000000000000e+06,2.637100000000000000e+04,2.580000000000000000e+02,1.460000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+01,1.110400000000000000e+04,1.100100000000000000e+04
2.000000000000000000e+00,3.000000000000000000e+00,6.700000000000000000e+01,9.120000000000000000e+03,9.120000000000000000e+03,6.700000000000000000e+01,5.600000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.018000000000000000e+03,9.270000000000000000e+02
8.000000000000000000e+00,1.000000000000000000e+00,2.436000000000000000e+03,3.795934000000000000e+07,3.795794200000000000e+07,2.418000000000000000e+03,1.022000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,7.662000000000000000e+03,7.499000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,1.870000000000000000e+02,6.304481000000000000e+06,2.274600000000000000e+04,2.270000000000000000e+02,1.160000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.915000000000000000e+03,4.824000000000000000e+03
1.100000000000000000e+01,3.000000000000000000e+00,5.340000000000000000e+02,1.891123700000000000e+07,3.900400000000000000e+04,4.580000000000000000e+02,1.260000000000000000e+02,3.500000000000000000e+01,1.051176000000000000e+06,2.603000000000000000e+03,3.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,2.380000000000000000e+02,7.681000000000000000e+03,2.380000000000000000e+02,7.681000000000000000e+03,2.380000000000000000e+02,8.000000000000000000e+00,5.310000000000000000e+03,5.222000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,4.350000000000000000e+02,6.330333000000000000e+06,1.902400000000000000e+04,1.460000000000000000e+02,1.560000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+00,9.525000000000000000e+03,9.424000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,2.910000000000000000e+02,6.188942000000000000e+06,1.785400000000000000e+04,1.320000000000000000e+02,1.460000000000000000e+02,1.650000000000000000e+02,6.171756000000000000e+06,5.980000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,7.810000000000000000e+02,6.830000000000000000e+02
5.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+02,1.341100000000000000e+04,1.348500000000000000e+04,1.010000000000000000e+02,1.010000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.271000000000000000e+03,3.166000000000000000e+03
1.000000000000000000e+01,2.000000000000000000e+00,3.446000000000000000e+03,4.439844600000000000e+07,6.962309200000000000e+07,4.294000000000000000e+03,2.716000000000000000e+03,8.000000000000000000e+00,7.880000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,6.302552000000000000e+06,0.000000000000000000e+00,6.302552000000000000e+06,0.000000000000000000e+00,1.500000000000000000e+01,1.884900000000000000e+04,1.862300000000000000e+04
7.000000000000000000e+00,3.000000000000000000e+00,1.733000000000000000e+03,3.161516900000000000e+07,8.075200000000000000e+04,6.180000000000000000e+02,8.360000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,4.390000000000000000e+03,4.268000000000000000e+03
8.000000000000000000e+00,3.000000000000000000e+00,1.650000000000000000e+02,2.176200000000000000e+04,2.148400000000000000e+04,1.630000000000000000e+02,1.860000000000000000e+02,6.000000000000000000e+00,6.400000000000000000e+02,3.620000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,5.798000000000000000e+03,5.687000000000000000e+03
6.000000000000000000e+00,1.000000000000000000e+00,2.878000000000000000e+03,2.547878400000000000e+07,3.179860600000000000e+07,3.288000000000000000e+03,2.577000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.671100000000000000e+04,1.648800000000000000e+04
3.000000000000000000e+00,1.000000000000000000e+00,6.431900000000000000e+04,9.780694000000000000e+06,1.657400000000000000e+04,1.200000000000000000e+02,1.360000000000000000e+02,5.177000000000000000e+03,2.797440000000000000e+05,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.025100000000000000e+04,6.015300000000000000e+04
9.000000000000000000e+00,1.000000000000000000e+00,1.978000000000000000e+03,5.046470000000000000e+07,3.173186900000000000e+07,2.914000000000000000e+03,1.692000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.071400000000000000e+04,1.050200000000000000e+04
