2.000000000000000000e+00,4.000000000000000000e+00,3.039750000000000000e+05,1.909771500000000000e+07,1.809766600000000000e+07,2.800920000000000000e+05,7.670000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,9.798790000000000000e+05,9.797630000000000000e+05
3.000000000000000000e+00,2.000000000000000000e+00,3.730000000000000000e+02,6.321657000000000000e+06,9.363000000000000000e+03,7.000000000000000000e+01,5.600000000000000000e+01,7.500000000000000000e+01,2.626951000000000000e+06,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.560000000000000000e+02,4.590000000000000000e+02
9.000000000000000000e+00,4.000000000000000000e+00,1.356000000000000000e+03,1.831230000000000000e+05,6.501184000000000000e+06,1.707000000000000000e+03,2.002000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.269400000000000000e+04,1.256800000000000000e+04
4.000000000000000000e+00,1.000000000000000000e+00,3.623000000000000000e+03,4.442285400000000000e+07,6.966089000000000000e+07,4.671000000000000000e+03,2.986000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.099000000000000000e+04,2.076300000000000000e+04
2.000000000000000000e+00,4.000000000000000000e+00,1.807730000000000000e+05,2.866418300000000000e+07,1.604273100000000000e+07,1.802120000000000000e+05,2.110000000000000000e+02,1.113000000000000000e+04,6.013600000000000000e+05,6.013600000000000000e+05,1.113000000000000000e+04,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.620920000000000000e+05,3.619930000000000000e+05
8.000000000000000000e+00,2.000000000000000000e+00,1.180000000000000000e+02,1.555300000000000000e+04,6.413540000000000000e+06,2.044000000000000000e+03,1.210000000000000000e+02,5.000000000000000000e+00,6.260000000000000000e+02,5.756000000000000000e+03,1.000000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,4.750000000000000000e+02,9.379800000000000000e+04,4.750000000000000000e+02,9.379800000000000000e+04,4.750000000000000000e+02,8.000000000000000000e+00,3.203000000000000000e+03,3.104000000000000000e+03
5.000000000000000000e+00,1.000000000000000000e+00,3.122000000000000000e+03,6.466148000000000000e+06,1.278130400000000000e+07,3.325000000000000000e+03,1.760000000000000000e+02,8.900000000000000000e+01,4.806000000000000000e+03,5.084000000000000000e+03,9.100000000000000000e+01,4.000000000000000000e+00,2.000000000000000000e+00,4.370000000000000000e+02,6.428749000000000000e+06,4.370000000000000000e+02,6.428749000000000000e+06,4.370000000000000000e+02,8.000000000000000000e+00,7.602000000000000000e+03,7.509000000000000000e+03
6.000000000000000000e+00,2.000000000000000000e+00,2.190000000000000000e+03,2.538600900000000000e+07,2.538052500000000000e+07,2.106000000000000000e+03,1.551000000000000000e+03,4.000000000000000000e+00,5.600000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,6.777000000000000000e+03,6.621000000000000000e+03
1.000000000000000000e+00,2.000000000000000000e+00,4.190000000000000000e+02,6.328308000000000000e+06,6.327869000000000000e+06,4.080000000000000000e+02,1.360000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.307000000000000000e+03,1.204000000000000000e+03
8.000000000000000000e+00,2.000000000000000000e+00,6.800000000000000000e+01,9.162000000000000000e+03,8.952000000000000000e+03,6.300000000000000000e+01,5.600000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,9.070000000000000000e+02,3.110400000000000000e+04,9.070000000000000000e+02,3.110400000000000000e+04,9.070000000000000000e+02,6.000000000000000000e+00,9.500000000000000000e+02,8.620000000000000000e+02
1.000000000000000000e+00,2.000000000000000000e+00,5.130000000000000000e+02,1.259945500000000000e+07,6.341254000000000000e+06,5.650000000000000000e+02,1.960000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,7.218000000000000000e+03,7.155000000000000000e+03
6.000000000000000000e+00,1.000000000000000000e+00,1.498000000000000000e+03,3.157189100000000000e+07,2.444800000000000000e+04,1.840000000000000000e+02,2.160000000000000000e+02,2.000000000000000000e+00,2.780000000000000000e+02,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,3.704000000000000000e+03,3.599000000000000000e+03
0.000000000000000000e+00,1.000000000000000000e+00,3.217000000000000000e+03,8.200488400000000000e+07,5.705317000000000000e+07,4.643000000000000000e+03,2.547000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,3.890000000000000000e+02,1.342200000000000000e+04,3.890000000000000000e+02,1.342200000000000000e+04,3.890000000000000000e+02,8.000000000000000000e+00,1.878700000000000000e+04,1.856300000000000000e+04
9.000000000000000000e+00,3.000000000000000000e+00,8.500000000000000000e+01,1.161700000000000000e+04,1.161700000000000000e+04,8.500000000000000000e+01,8.100000000000000000e+01,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,2.684000000000000000e+03,2.577000000000000000e+03
1.100000000000000000e+01,2.000000000000000000e+00,2.430000000000000000e+02,1.683200000000000000e+04,1.261943000000000000e+07,4.400000000000000000e+02,9.100000000000000000e+01,4.300000000000000000e+01,3.115000000000000000e+03,2.101878000000000000e+06,6.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,2.101310000000000000e+05,6.303286000000000000e+06,2.101310000000000000e+05,6.303286000000000000e+06,2.101310000000000000e+05,6.000000000000000000e+00,1.147000000000000000e+03,1.054000000000000000e+03
1.000000000000000000e+01,1.000000000000000000e+00,1.134000000000000000e+03,3.153556400000000000e+07,1.280400800000000000e+07,2.068000000000000000e+03,1.727000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,4.371000000000000000e+03,4.292000000000000000e+03
2.000000000000000000e+00,1.000000000000000000e+00,5.280000000000000000e+02,6.327817000000000000e+06,1.894002400000000000e+07,8.110000000000000000e+02,1.760000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.715510000000000000e+05,1.714480000000000000e+05
5.000000000000000000e+00,3.000000000000000000e+00,2.027000000000000000e+03,1.131790000000000000e+05,1.271763600000000000e+07,2.235000000000000000e+03,1.160000000000000000e+02,1.500000000000000000e+02,9.000000000000000000e+03,2.894809000000000000e+06,1.790000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,6.313720000000000000e+05,6.398399000000000000e+06,6.313720000000000000e+05,6.398399000000000000e+06,6.313720000000000000e+05,8.000000000000000000e+00,5.050000000000000000e+03,4.965000000000000000e+03
2.000000000000000000e+00,3.000000000000000000e+00,1.629000000000000000e+03,1.904949900000000000e+07,2.538483700000000000e+07,2.272000000000000000e+03,1.412000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,1.086500000000000000e+04,1.065800000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,1.250000000000000000e+02,8.798000000000000000e+03,6.313593000000000000e+06,2.530000000000000000e+02,5.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,4.433400000000000000e+04,4.424700000000000000e+04
4.000000000000000000e+00,1.000000000000000000e+00,2.370000000000000000e+02,2.394200000000000000e+04,1.541100000000000000e+04,1.100000000000000000e+02,1.260000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.710000000000000000e+02,4.790000000000000000e+02
0.000000000000000000e+00,1.000000000000000000e+00,1.084930000000000000e+05,1.844856700000000000e+07,1.217406600000000000e+07,1.085840000000000000e+05,1.960000000000000000e+02,5.196000000000000000e+03,2.805840000000000000e+05,2.811820000000000000e+05,5.201000000000000000e+03,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.184490000000000000e+05,2.183580000000000000e+05
9.000000000000000000e+00,2.000000000000000000e+00,1.351650000000000000e+05,5.135906800000000000e+07,1.355605700000000000e+07,1.339510000000000000e+05,2.660000000000000000e+02,5.415000000000000000e+03,3.439419000000000000e+06,2.913350000000000000e+05,5.377000000000000000e+03,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.722900000000000000e+05,2.721880000000000000e+05
2.000000000000000000e+00,3.000000000000000000e+00,1.193030000000000000e+05,3.657509200000000000e+07,5.681414100000000000e+07,3.170270000000000000e+05,1.287000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.646290000000000000e+06,1.490000000000000000e+02,5.000000000000000000e+00,3.000000000000000000e+00,4.989580000000000000e+05,4.989588000000000000e+06,4.989580000000000000e+05,4.989588000000000000e+06,4.989580000000000000e+05,9.000000000000000000e+00,9.872680000000000000e+05,9.871440000000000000e+05
9.000000000000000000e+00,1.000000000000000000e+00,3.479000000000000000e+03,7.573690300000000000e+07,8.076794000000000000e+07,4.842000000000000000e+03,1.896000000000000000e+03,7.500000000000000000e+01,4.970000000000000000e+03,4.858952000000000000e+06,1.330000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.734200000000000000e+04,1.722100000000000000e+04
7.000000000000000000e+00,2.000000000000000000e+00,2.179000000000000000e+03,3.794902300000000000e+07,3.167299700000000000e+07,2.403000000000000000e+03,1.161000000000000000e+03,3.000000000000000000e+00,4.580000000000000000e+02,4.600000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.046800000000000000e+04,1.026700000000000000e+04
1.100000000000000000e+01,1.000000000000000000e+00,6.250000000000000000e+02,1.263669400000000000e+07,2.281000000000000000e+04,1.730000000000000000e+02,1.960000000000000000e+02,6.900000000000000000e+01,2.364415000000000000e+06,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.372000000000000000e+03,1.279000000000000000e+03
1.000000000000000000e+00,1.000000000000000000e+00,1.623000000000000000e+03,4.415200300000000000e+07,1.907327400000000000e+07,2.122000000000000000e+03,1.151000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,5.027000000000000000e+03,4.951000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,1.860000000000000000e+02,6.304418000000000000e+06,2.195200000000000000e+04,2.190000000000000000e+02,1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,9.150000000000000000e+02,8.220000000000000000e+02
2.000000000000000000e+00,1.000000000000000000e+00,4.730000000000000000e+02,6.339313000000000000e+06,5.203700000000000000e+04,5.350000000000000000e+02,3.260000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,4.727000000000000000e+03,6.300000000000000000e+01,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.836000000000000000e+03,1.726000000000000000e+03
7.000000000000000000e+00,3.000000000000000000e+00,1.787000000000000000e+03,1.278596400000000000e+07,3.805316700000000000e+07,3.262000000000000000e+03,1.756000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.006300000000000000e+04,9.937000000000000000e+03
