1.100000000000000000e+01,1.000000000000000000e+00,1.920000000000000000e+02,2.503000000000000000e+04,1.263972500000000000e+07,6.520000000000000000e+02,2.210000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,6.578000000000000000e+03,9.100000000000000000e+01,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,2.869000000000000000e+03,2.773000000000000000e+03
1.100000000000000000e+01,4.000000000000000000e+00,2.730000000000000000e+02,6.316440000000000000e+06,2.045800000000000000e+04,2.100000000000000000e+02,9.600000000000000000e+01,2.000000000000000000e+00,2.780000000000000000e+02,6.561000000000000000e+03,9.300000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,7.200000000000000000e+02,7.681000000000000000e+03,7.200000000000000000e+02,7.681000000000000000e+03,7.200000000000000000e+02,7.000000000000000000e+00,9.710000000000000000e+02,8.740000000000000000e+02
6.000000000000000000e+00,1.000000000000000000e+00,4.040000000000000000e+03,5.701543800000000000e+07,7.598481700000000000e+07,5.423000000000000000e+03,2.537000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.050000000000000000e+02,1.475700000000000000e+04,1.462800000000000000e+04
6.000000000000000000e+00,3.000000000000000000e+00,6.230000000000000000e+02,6.334130000000000000e+06,1.901299600000000000e+07,1.103000000000000000e+03,4.210000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.822000000000000000e+03,4.717000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,2.842000000000000000e+03,7.568815200000000000e+07,4.440810200000000000e+07,3.975000000000000000e+03,2.152000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.294000000000000000e+03,0.000000000000000000e+00,2.294000000000000000e+03,0.000000000000000000e+00,2.040000000000000000e+02,1.561500000000000000e+04,1.539000000000000000e+04
4.000000000000000000e+00,2.000000000000000000e+00,2.410000000000000000e+02,6.312763000000000000e+06,9.342000000000000000e+03,6.700000000000000000e+01,6.100000000000000000e+01,3.000000000000000000e+00,3.480000000000000000e+02,3.480000000000000000e+02,3.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,4.320000000000000000e+02,3.350000000000000000e+02
8.000000000000000000e+00,1.000000000000000000e+00,2.246000000000000000e+03,1.327410000000000000e+05,1.665000000000000000e+04,1.250000000000000000e+02,1.310000000000000000e+02,1.410000000000000000e+02,8.860000000000000000e+03,7.630000000000000000e+02,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,4.951000000000000000e+03,4.858000000000000000e+03
3.000000000000000000e+00,1.000000000000000000e+00,6.750000000000000000e+02,1.264310400000000000e+07,6.356490000000000000e+06,7.420000000000000000e+02,2.610000000000000000e+02,5.000000000000000000e+00,6.260000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.816540000000000000e+05,2.815490000000000000e+05
3.000000000000000000e+00,2.000000000000000000e+00,2.800710000000000000e+05,1.809503800000000000e+07,1.909508700000000000e+07,3.039540000000000000e+05,7.400000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,7.351000000000000000e+03,0.000000000000000000e+00,7.351000000000000000e+03,0.000000000000000000e+00,5.000000000000000000e+00,9.477790000000000000e+05,9.476550000000000000e+05
1.000000000000000000e+01,1.000000000000000000e+00,4.560000000000000000e+03,8.836459400000000000e+07,1.200987010000000000e+08,6.502000000000000000e+03,2.456000000000000000e+03,6.000000000000000000e+01,4.237000000000000000e+03,4.989835000000000000e+06,1.290000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,1.272000000000000000e+04,1.263800000000000000e+04
0.000000000000000000e+00,4.000000000000000000e+00,2.937000000000000000e+03,6.128134800000000000e+07,8.664937900000000000e+07,4.111950000000000000e+05,1.677000000000000000e+03,1.210000000000000000e+02,4.464648000000000000e+06,5.860000000000000000e+03,8.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,6.550120000000000000e+05,6.548860000000000000e+05
1.100000000000000000e+01,1.000000000000000000e+00,4.448000000000000000e+03,1.324269060000000000e+08,4.453293100000000000e+07,5.344000000000000000e+03,2.706000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.800000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.981000000000000000e+04,1.967400000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,1.594000000000000000e+03,4.414980900000000000e+07,1.786787300000000000e+07,1.918000000000000000e+03,8.960000000000000000e+02,8.200000000000000000e+01,5.432000000000000000e+03,5.121488000000000000e+06,1.390000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00,6.303280000000000000e+05,6.303286000000000000e+06,6.303280000000000000e+05,6.303286000000000000e+06,6.303280000000000000e+05,6.000000000000000000e+00,4.621000000000000000e+03,4.549000000000000000e+03
8.000000000000000000e+00,2.000000000000000000e+00,2.076000000000000000e+03,4.422296800000000000e+07,6.386212000000000000e+06,8.120000000000000000e+02,8.770000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,5.249000000000000000e+03,5.132000000000000000e+03
9.000000000000000000e+00,1.000000000000000000e+00,4.141000000000000000e+03,1.072321880000000000e+08,6.975033800000000000e+07,5.868000000000000000e+03,3.217000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,6.302550000000000000e+05,6.303366000000000000e+06,6.302550000000000000e+05,6.303366000000000000e+06,6.302550000000000000e+05,9.000000000000000000e+00,2.425800000000000000e+04,2.402700000000000000e+04
6.000000000000000000e+00,3.000000000000000000e+00,3.434500000000000000e+04,8.158693000000000000e+06,8.514642000000000000e+06,4.096800000000000000e+04,1.060000000000000000e+02,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,7.550400000000000000e+04,7.541200000000000000e+04
1.100000000000000000e+01,4.000000000000000000e+00,7.719000000000000000e+03,1.076184640000000000e+08,1.705865940000000000e+08,8.497000000000000000e+03,3.167000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,6.166000000000000000e+03,8.900000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,3.095300000000000000e+04,3.070900000000000000e+04
2.000000000000000000e+00,3.000000000000000000e+00,3.366000000000000000e+03,3.181193600000000000e+07,8.222934900000000000e+07,5.027000000000000000e+03,2.706000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.647800000000000000e+04,1.634400000000000000e+04
1.000000000000000000e+00,2.000000000000000000e+00,2.618000000000000000e+03,1.284325600000000000e+07,3.171147600000000000e+07,2.528000000000000000e+03,1.746000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,6.779000000000000000e+03,6.702000000000000000e+03
9.000000000000000000e+00,2.000000000000000000e+00,2.325000000000000000e+03,3.790414200000000000e+07,7.586003300000000000e+07,4.033000000000000000e+03,1.942000000000000000e+03,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.040000000000000000e+02,1.443300000000000000e+04,1.421800000000000000e+04
9.000000000000000000e+00,2.000000000000000000e+00,1.238000000000000000e+03,2.526324700000000000e+07,6.352660000000000000e+06,7.070000000000000000e+02,2.310000000000000000e+02,1.530000000000000000e+02,6.039975000000000000e+06,6.909000000000000000e+03,9.600000000000000000e+01,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,3.173000000000000000e+03,3.077000000000000000e+03
2.000000000000000000e+00,2.000000000000000000e+00,5.090000000000000000e+02,1.261815000000000000e+07,6.379430000000000000e+06,8.840000000000000000e+02,6.120000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,7.351000000000000000e+03,0.000000000000000000e+00,7.351000000000000000e+03,0.000000000000000000e+00,6.000000000000000000e+00,3.599000000000000000e+03,3.480000000000000000e+03
2.000000000000000000e+00,4.000000000000000000e+00,3.044780000000000000e+05,1.914870700000000000e+07,5.598179300000000000e+07,2.818230000000000000e+05,1.137000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,9.850220000000000000e+05,9.848990000000000000e+05
9.000000000000000000e+00,4.000000000000000000e+00,1.066000000000000000e+03,1.429230000000000000e+05,5.063971200000000000e+07,3.465000000000000000e+03,1.526000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,3.339000000000000000e+03,4.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00,1.204600000000000000e+04,1.191500000000000000e+04
9.000000000000000000e+00,2.000000000000000000e+00,4.210000000000000000e+02,6.320494000000000000e+06,1.263607200000000000e+07,6.250000000000000000e+02,1.810000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.560000000000000000e+02,4.000000000000000000e+00,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.910000000000000000e+03,1.816000000000000000e+03
6.000000000000000000e+00,2.000000000000000000e+00,9.950000000000000000e+02,1.895306200000000000e+07,2.357984200000000000e+07,1.036990000000000000e+05,1.860000000000000000e+02,8.800000000000000000e+01,6.096000000000000000e+03,5.678914000000000000e+06,5.606000000000000000e+03,5.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000000e+00,2.070260000000000000e+05,2.069270000000000000e+05
4.000000000000000000e+00,1.000000000000000000e+00,5.243000000000000000e+03,7.598139400000000000e+07,1.452952770000000000e+08,7.225000000000000000e+03,2.706000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+00,1.793000000000000000e+04,1.779700000000000000e+04
6.000000000000000000e+00,2.000000000000000000e+00,6.861000000000000000e+03,1.389989080000000000e+08,7.602479400000000000e+07,5.993000000000000000e+03,2.717000000000000000e+03,4.000000000000000000e+00,5.560000000000000000e+02,5.560000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.858900000000000000e+04,1.836600000000000000e+04
7.000000000000000000e+00,3.000000000000000000e+00,3.916000000000000000e+03,5.699820200000000000e+07,6.964968100000000000e+07,4.915000000000000000e+03,2.347000000000000000e+03,2.000000000000000000e+00,2.780000000000000000e+02,2.780000000000000000e+02,2.000000000000000000e+00,5.000000000000000000e+00,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.315000000000000000e+04,1.302100000000000000e+04
9.000000000000000000e+00,4.000000000000000000e+00,5.036500000000000000e+04,2.161388100000000000e+07,1.492100000000000000e+04,1.110000000000000000e+02,1.160000000000000000e+02,5.000000000000000000e+00,5.980000000000000000e+02,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,0.000000000000000000e+00,6.303353000000000000e+06,0.000000000000000000e+00,6.303353000000000000e+06,0.000000000000000000e+00,8.000000000000000000e+00,1.011020000000000000e+05,1.010140000000000000e+05
0.000000000000000000e+00,4.000000000000000000e+00,1.003000000000000000e+03,6.360626000000000000e+06,4.422108700000000000e+07,2.020000000000000000e+03,8.960000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.600000000000000000e+02,4.000000000000000000e+00,5.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.000000000000000000e+00,3.669000000000000000e+03,3.597000000000000000e+03
